timestamps population node_ids
677.2000000000319 small_network 20
589.6000000001115 small_network 20
673.4000000000353 small_network 5
724.8999999999885 small_network 5
784.9999999999338 small_network 5
589.6000000001115 small_network 6
610.7000000000924 small_network 6
634.200000000071 small_network 6
672.8000000000359 small_network 6
719.4999999999934 small_network 6
832.6999999998905 small_network 6
589.6000000001115 small_network 7
626.3000000000782 small_network 7
630.5000000000744 small_network 5
676.1000000000329 small_network 7
815.9999999999056 small_network 7
589.6000000001115 small_network 8
598.5000000001035 small_network 8
623.9000000000804 small_network 8
652.6000000000543 small_network 8
687.6000000000224 small_network 8
739.799999999975 small_network 8
589.6000000001115 small_network 9
601.1000000001011 small_network 9
633.6000000000715 small_network 9
670.9000000000376 small_network 9
730.2999999999836 small_network 7
709.9000000000021 small_network 9
589.6000000001115 small_network 5
682.1000000000274 small_network 4
624.1000000000802 small_network 0
666.5000000000416 small_network 0
711.5000000000007 small_network 0
794.0999999999256 small_network 0
589.6000000001115 small_network 1
601.4000000001008 small_network 1
637.8000000000677 small_network 1
676.9000000000322 small_network 1
719.999999999993 small_network 1
803.6999999999168 small_network 1
589.6000000001115 small_network 2
718.5999999999942 small_network 4
606.0000000000966 small_network 2
679.0000000000302 small_network 2
734.3999999999799 small_network 2
589.6000000001115 small_network 3
635.7000000000696 small_network 3
680.1000000000292 small_network 3
731.0999999999829 small_network 3
890.8999999998375 small_network 3
589.6000000001115 small_network 4
597.900000000104 small_network 4
629.9000000000749 small_network 4
656.7000000000505 small_network 4
639.4000000000663 small_network 2
635.30000000007 small_network 20
769.9999999999475 small_network 9
602.6000000000997 small_network 10
668.30000000004 small_network 15
715.1999999999973 small_network 15
816.4999999999052 small_network 15
589.6000000001115 small_network 16
621.9000000000822 small_network 16
660.600000000047 small_network 16
709.2000000000028 small_network 16
794.3999999999253 small_network 16
589.6000000001115 small_network 17
614.8000000000886 small_network 17
643.000000000063 small_network 17
627.7000000000769 small_network 15
677.3000000000318 small_network 17
589.6000000001115 small_network 18
632.9000000000722 small_network 18
668.4000000000399 small_network 18
714.9999999999975 small_network 18
806.5999999999142 small_network 18
589.6000000001115 small_network 19
606.1000000000965 small_network 19
644.100000000062 small_network 19
688.4000000000217 small_network 19
743.1999999999719 small_network 19
992.7999999997448 small_network 19
733.9999999999802 small_network 17
589.6000000001115 small_network 10
589.6000000001115 small_network 15
692.7000000000178 small_network 14
639.4000000000663 small_network 10
669.1000000000392 small_network 10
705.5000000000061 small_network 10
589.6000000001115 small_network 11
624.7000000000796 small_network 11
655.4000000000517 small_network 11
698.1000000000129 small_network 11
752.1999999999637 small_network 11
848.0999999998764 small_network 11
589.6000000001115 small_network 12
629.0000000000757 small_network 12
746.9999999999684 small_network 14
664.3000000000436 small_network 12
763.4999999999534 small_network 12
942.3999999997908 small_network 12
589.6000000001115 small_network 13
629.2000000000755 small_network 13
681.4000000000281 small_network 13
733.8999999999803 small_network 13
818.2999999999035 small_network 13
589.6000000001115 small_network 14
597.4000000001045 small_network 14
632.2000000000728 small_network 14
657.8000000000495 small_network 14
702.9000000000085 small_network 12
641.6000000000643 small_network 40
666.2000000000419 small_network 40
696.7000000000141 small_network 40
898.3999999998307 small_network 65
589.6000000001115 small_network 66
602.1000000001002 small_network 66
638.5000000000671 small_network 66
668.30000000004 small_network 66
702.400000000009 small_network 66
755.8999999999603 small_network 66
589.6000000001115 small_network 67
632.6000000000724 small_network 67
674.6000000000342 small_network 67
720.6999999999923 small_network 67
787.9999999999311 small_network 65
792.1999999999273 small_network 67
589.6000000001115 small_network 68
624.8000000000795 small_network 68
668.2000000000401 small_network 68
726.9999999999866 small_network 68
843.3999999998807 small_network 68
999.0999999997392 small_network 68
589.6000000001115 small_network 69
627.2000000000774 small_network 69
658.1000000000492 small_network 69
697.0000000000139 small_network 69
758.5999999999578 small_network 69
983.3999999997534 small_network 67
908.5999999998214 small_network 69
716.4999999999961 small_network 65
589.6000000001115 small_network 65
589.6000000001115 small_network 61
597.5000000001044 small_network 61
635.8000000000695 small_network 61
664.7000000000432 small_network 61
695.3000000000154 small_network 61
745.4999999999698 small_network 61
589.6000000001115 small_network 62
621.7000000000824 small_network 62
653.5000000000534 small_network 62
687.5000000000225 small_network 62
739.2999999999754 small_network 62
653.8000000000532 small_network 65
589.6000000001115 small_network 63
621.1000000000829 small_network 63
644.6000000000615 small_network 63
675.2000000000337 small_network 63
698.1000000000129 small_network 63
751.1999999999646 small_network 63
589.6000000001115 small_network 64
596.9000000001049 small_network 64
629.1000000000756 small_network 64
651.6000000000552 small_network 64
679.9000000000294 small_network 64
714.5999999999979 small_network 64
595.700000000106 small_network 63
694.5000000000161 small_network 60
589.6000000001115 small_network 70
610.7000000000924 small_network 70
723.8999999999894 small_network 75
808.4999999999125 small_network 75
589.6000000001115 small_network 76
596.800000000105 small_network 76
631.6000000000734 small_network 76
660.2000000000473 small_network 76
677.5000000000316 small_network 76
719.2999999999936 small_network 76
589.6000000001115 small_network 77
622.2000000000819 small_network 77
669.0000000000393 small_network 77
675.9000000000331 small_network 75
737.9999999999766 small_network 77
589.6000000001115 small_network 78
626.8000000000777 small_network 78
666.0000000000421 small_network 78
715.6999999999969 small_network 78
887.099999999841 small_network 78
589.6000000001115 small_network 79
628.700000000076 small_network 79
671.8000000000368 small_network 79
717.0999999999956 small_network 79
819.7999999999022 small_network 79
589.6000000001115 small_network 80
893.9999999998347 small_network 77
595.700000000106 small_network 70
634.5000000000707 small_network 75
833.3999999998898 small_network 74
632.4000000000726 small_network 70
659.1000000000483 small_network 70
687.6000000000224 small_network 70
751.4999999999643 small_network 70
589.6000000001115 small_network 71
608.5000000000944 small_network 71
640.0000000000657 small_network 71
676.9000000000322 small_network 71
723.6999999999896 small_network 71
589.6000000001115 small_network 72
598.9000000001031 small_network 72
589.6000000001115 small_network 75
619.8000000000841 small_network 72
681.7000000000278 small_network 72
733.2999999999809 small_network 72
589.6000000001115 small_network 73
618.5000000000853 small_network 73
651.1000000000556 small_network 73
685.5000000000243 small_network 73
725.1999999999882 small_network 73
589.6000000001115 small_network 74
633.5000000000716 small_network 74
679.4000000000299 small_network 74
732.1999999999819 small_network 74
646.4000000000599 small_network 72
662.7000000000451 small_network 60
635.4000000000699 small_network 60
604.0000000000985 small_network 60
764.6999999999523 small_network 45
991.499999999746 small_network 45
589.6000000001115 small_network 46
629.2000000000755 small_network 46
666.5000000000416 small_network 46
705.4000000000062 small_network 46
809.4999999999116 small_network 46
589.6000000001115 small_network 47
601.4000000001008 small_network 47
636.7000000000687 small_network 47
669.2000000000392 small_network 47
697.3000000000136 small_network 45
720.5999999999924 small_network 47
589.6000000001115 small_network 48
611.2000000000919 small_network 48
645.1000000000611 small_network 48
677.0000000000321 small_network 48
727.1999999999864 small_network 48
589.6000000001115 small_network 49
637.3000000000682 small_network 49
689.3000000000209 small_network 49
752.0999999999638 small_network 49
869.2999999998572 small_network 49
589.6000000001115 small_network 50
916.1999999998144 small_network 47
633.6000000000715 small_network 50
660.600000000047 small_network 45
597.1000000001047 small_network 45
760.8999999999558 small_network 40
589.6000000001115 small_network 41
626.9000000000776 small_network 41
656.9000000000503 small_network 41
705.8000000000059 small_network 41
776.4999999999416 small_network 41
589.6000000001115 small_network 42
623.0000000000812 small_network 42
652.0000000000548 small_network 42
692.500000000018 small_network 42
746.7999999999686 small_network 42
632.9000000000722 small_network 45
999.6999999997386 small_network 42
630.8000000000741 small_network 43
660.5000000000471 small_network 43
707.0000000000048 small_network 43
769.5999999999478 small_network 43
909.1999999998208 small_network 43
589.6000000001115 small_network 44
624.30000000008 small_network 44
658.3000000000491 small_network 44
692.9000000000176 small_network 44
750.0999999999656 small_network 44
589.6000000001115 small_network 45
589.6000000001115 small_network 43
670.4000000000381 small_network 50
712.2 small_network 50
782.2999999999363 small_network 50
597.4000000001045 small_network 56
631.7000000000733 small_network 56
646.9000000000594 small_network 56
674.2000000000346 small_network 56
706.6000000000051 small_network 56
769.0999999999483 small_network 56
589.6000000001115 small_network 57
596.800000000105 small_network 57
632.6000000000724 small_network 57
663.6000000000442 small_network 57
697.6000000000133 small_network 57
589.6000000001115 small_network 56
731.4999999999825 small_network 57
647.1000000000593 small_network 58
708.6000000000033 small_network 58
795.4999999999243 small_network 58
899.6999999998295 small_network 58
589.6000000001115 small_network 59
638.8000000000668 small_network 59
682.2000000000273 small_network 59
721.6999999999914 small_network 59
781.0999999999374 small_network 59
943.8999999997892 small_network 59
589.6000000001115 small_network 60
589.6000000001115 small_network 58
700.7000000000105 small_network 55
676.1000000000329 small_network 55
645.5000000000607 small_network 55
961.899999999773 small_network 50
589.6000000001115 small_network 51
611.8000000000914 small_network 51
642.4000000000635 small_network 51
684.0000000000257 small_network 51
729.4999999999843 small_network 51
994.5999999997432 small_network 51
589.6000000001115 small_network 52
602.9000000000995 small_network 52
635.6000000000697 small_network 52
672.6000000000361 small_network 52
723.8999999999894 small_network 52
589.6000000001115 small_network 53
603.1000000000993 small_network 53
638.0000000000675 small_network 53
675.2000000000337 small_network 53
726.6999999999869 small_network 53
589.6000000001115 small_network 54
609.2000000000937 small_network 54
642.4000000000635 small_network 54
680.9000000000285 small_network 54
730.999999999983 small_network 54
589.6000000001115 small_network 55
596.6000000001052 small_network 55
624.2000000000801 small_network 55
649.600000000057 small_network 80
1500.699999999283 small_network 86
