% Model:              ex_vivo_config_full_model_small.mph
% Version:            COMSOL 6.1.0.346
% Date:               Mar 13 2024, 15:02
% Dimension:          3
% Nodes:              10685
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
24.048002348087596        130                      -37.59216979233079       6.357708421239867E-4
2.7588215151839524E-15    95.05497449721426        -65                      0.001445385641131278
0.2974179496880833        87.5651407109031         -74.5384901543015        8.774334460056237E-4
53.740148971505455        106.3032636133324        -36.564961213166896      3.845424670949935E-4
56.0758467617697          99.79083164210716        -58.51143774943427       3.447693293990013E-4
62.3247839183194          89.77856342867581        -18.45592884508376       2.536377183239278E-4
53.55636759472305         77.43408221193486        -36.83361901929946       3.755121442901376E-4
57.27446583676819         57.71921809070499        -56.250403392747266      2.131367685932239E-4
1.9341263867979927E-15    81.58668096212894        -65                      0.0012308629014149068
15.262029174887747        100.37500192781194       -63.18283362959337       0.001259789058674925
14.657783822503587        91.43059749487111        -75.27352933116907       7.790169064781604E-4
31.446998214990014        95.03735257489825        -74.04763978826364       5.662799066073822E-4
1.0796789614462862E-15    67.63249554398868        -65.00000000000001       7.933355153256292E-4
1.1673864180591954E-15    59.06486701099411        -81.25                   3.7425334518039204E-4
2.4371096468255186E-31    50                       -65                      3.667403250032272E-4
-8.633176417276553        30.000000000000004       -78.58648984931791       1.2750544202971443E-4
-1.4242479655691036       25.41079201852841        -56.40610275271689       1.3674369920009053E-4
12.097514810343466        62.93611933186764        -63.864310341641676      6.383398821053512E-4
8.784108242361873         50.248619238999765       -80.04039105073818       2.8853460893431726E-4
7.026769235059714         75.05934430295947        -76.1821125163724        6.61923857283283E-4
17.568216484723745        50                       -62.580782101476366      3.442150361488298E-4
9.230850733504962         32.05335909525796        -61.73417783337005       1.8452223050319922E-4
19.567240909360393        62.92541286220697        -77.62807757426795       4.0962967594501004E-4
30.11486346819907         40                       -64.9382601765414        2.04476432235666E-4
34.92968230521786         49.99999999999999        -54.81701714787649       2.7715130661448283E-4
34.10942255567229         56.57267229645453        -73.15562389201702       2.9617596039378525E-4
37.68464015077247         29.99999999999999        -44.7010801756971        1.3471959739652263E-4
50.52436750061346         47.14594519357976        -67.25024305649279       1.707397922600624E-4
35.16148869507883         66.7545339503195         -54.66872700864586       5.215374729029388E-4
52.37537289678504         77.06714141159789        -61.16518648327445       3.4487293918643574E-4
30.350373576358912        75.60220648541419        -75.21576409779769       4.7575720097064886E-4
14.769930335175887        78.27033328668539        -63.29967739170596       0.0010402792758789027
-7.296414282092819        49.99999999999999        -49.55241543597832       4.5345513280924067E-4
-20.790290029504376       49.99999999999999        -40.1267747420398        4.213422509668788E-4
4.953607199049891         49.99999999999999        -51.20471276583998       4.5237812448124896E-4
16.730483008854073        49.99999999999999        -42.563180330055836      4.533922046727659E-4
32.77451173295525         49.99999999999999        -26.40667392380205       3.3348019119068805E-4
32.1076491379569          107.65602698997094       -56.51635928502345       7.793451579032925E-4
40.87278974557599         88.69584664178576        -50.541221378335706      6.757678288206551E-4
27.411584346591116        88.05906837791929        -58.937297559437866      9.814687579261176E-4
11.462495537175487        88.50099950190463        -63.98133474741076       0.0013235861168216186
-1.406945721337825        125.68352097415108       87.83723107738142        2.2302265078539117E-5
-21.53282616441341        150.3848166309794        56.56437793757336        3.231207340642564E-5
-33.36387706939395        169.99999999999997       46.177475142062484       0
37.85292248798011         150                      66.84289627678235        1.9750024413883318E-5
-8.963597418234913        147.03145342324368       32.121088357699826       9.525096634174238E-5
-4.986123569982312        140.66268679838504       42.843942318013376       8.311997668679871E-5
2.7074805355737293        130                      33.403244222067656       1.5113532551297448E-4
-8.13891143676745         130                      29.990668932786296       1.6709428104984446E-4
2.593915698136129         130                      18.635305460740483       2.544981562502294E-4
33.39810519275191         34.171029264997465       76.21507678354911        1.6182166511752352E-5
-23.499141813923647       140.95209311477203       24.64676468643466        1.3172436129452446E-4
-17.905907239959575       130                      14.937377694152065       2.558232049363774E-4
-16.312603287357586       147.44753446905833       11.664627408842225       1.6215230971414803E-4
11.223445379469297        169.99999999999997       45.419055551548084       0
-16.101159592856572       169.99999999999997       7.491227524712619        0
-29.830136833895          147.82365731943162       -14.513451831722303      2.1925420303325202E-4
49.21099820802884         169.99999999999997       31.353977166078938       0
22.296966810575846        145.60861574432792       26.259699370554753       1.106226190470509E-4
17.76817460602365         130                      28.93983388080986        1.6304967226084437E-4
-41.09630604661537        169.99999999999997       -28.54827054323797       0
60.40363600887582         169.99999999999997       3.2855699947659467       0
24.359364116470537        130                      9.498126915571996        2.814698061797604E-4
-2.1895415755572856       169.99999999999997       -24.406669764619124      0
9.819688499081785         142.54663932811184       4.594442853312068        2.570614203135812E-4
-10.497296882847792       150                      -4.754422534871501       2.235349331294947E-4
-15.692142965036387       142.38513559115373       -30.098770465006258      4.271109613878677E-4
-24.953287484803052       150.5863590389939        -46.242503011468436      2.2738701581118302E-4
1.4590173743315091        130                      -0.8314671776082374      4.8275789561315455E-4
-25.207844950825166       33.32463884354235        72.74546612503569        1.8479851665799584E-5
